iteration,chain,log_λ_xscale_base,λ_xshift_base,log_λ_yscale_base,log_λ_yshift_base,log_μ_base,log_δ_base,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1092,1,0.689898685089274,-0.8874104446008783,-1.2570276213919123,-1.0038291759306825,-2.1592069403575787,-4.182890147194273,-322.93856319791666,15.0,1.0,0.9576349798197085,-322.93856319791666,325.57619411421484,0.057847841043098924,0.1721332246009979,4.0,0.0,0.1432715202144439,0.1432715202144439
1093,1,-0.4819237117119423,-0.4114949806541088,-1.3141655228294558,-0.5494493609621551,-1.8557275090558456,-4.53153164277823,-323.3657321353747,31.0,1.0,0.9768469778444174,-323.3657321353747,324.54773960903054,0.12045475061108846,-0.2806843829044965,5.0,0.0,0.1432715202144439,0.1432715202144439
1094,1,-0.7063446537297584,-0.7495015427607772,-1.1344584272893663,-0.6511671127889407,-1.9568379305222974,-4.912961636524308,-324.0640318695936,31.0,1.0,0.7541018720964562,-324.0640318695936,326.3304412872199,0.10241495298282643,0.750697459959099,4.0,0.0,0.1432715202144439,0.1432715202144439
1095,1,-2.5035991708543373,-0.5616815644231922,-0.8504581255704172,-0.39593031510731663,-1.2287486200001279,-4.880362183459189,-329.294545649448,15.0,1.0,0.8604110395323865,-329.294545649448,330.65398545814486,0.08532917890465797,1.305094877749866,4.0,0.0,0.1432715202144439,0.1432715202144439
1096,1,0.5635561451547819,-0.20013914393381096,-1.1652462768821463,-1.0504027445760162,-2.747315536288881,-4.656545222675898,-326.1602984392124,31.0,1.0,0.9763667594881537,-326.1602984392124,331.29718553850694,-0.12776539782089458,-0.820886796350635,4.0,0.0,0.1432715202144439,0.1432715202144439
1097,1,-1.6364933179196228,-1.7469385293063215,-0.8902934561874796,-1.072414827488709,-1.9286154999547682,-4.672465656459314,-327.75387595087244,31.0,1.0,0.9944806969055381,-327.75387595087244,330.9196968934741,0.014991358106556163,-0.45528613597480216,4.0,0.0,0.1432715202144439,0.1432715202144439
1098,1,1.3346442771301252,-0.10022351878776006,-1.9713631730616212,-0.4671026562423657,-2.6485859280203585,-4.663563864726462,-323.94344528190175,31.0,1.0,0.9462975073810088,-323.94344528190175,328.9818955300423,-0.20904244498575508,1.8623549073961385,5.0,0.0,0.1432715202144439,0.1432715202144439
1099,1,1.217896144610698,-0.4650278427874029,-1.7256260503195386,-0.6385221017209243,-2.712336044404238,-4.412168859005201,-322.95336637598774,31.0,1.0,0.9914531301479597,-322.95336637598774,325.21655887820697,-0.24912380962643965,-0.3742674103207264,4.0,0.0,0.1432715202144439,0.1432715202144439
1100,1,-1.0882220798119306,-1.0461648663508853,-0.5291048271265327,-1.9107470013110996,-1.0547535607248555,-5.190901294097313,-328.1934763675809,31.0,1.0,0.957945515224645,-328.1934763675809,329.68169578939995,0.27515138736862355,0.27515138736862355,4.0,0.0,0.1432715202144439,0.1432715202144439
1101,1,1.401462707273569,-0.566907569061857,-1.2655758861825324,-1.4651917441928048,-3.039650778413685,-3.873328698642418,-328.0333976059663,31.0,1.0,0.9342179187213782,-328.0333976059663,334.22258075831274,0.19150923370608552,-0.45864261588747013,5.0,0.0,0.1432715202144439,0.1432715202144439
1102,1,0.5255896279606947,-0.8967696207670993,-1.2749397355867111,-1.8413218729194685,-2.982283339967913,-4.310138692323339,-323.67981524089373,15.0,1.0,0.834348615484388,-323.67981524089373,331.7509156644936,-0.20054833352128298,0.4605229040237191,4.0,0.0,0.1432715202144439,0.1432715202144439
1103,1,1.5928018570006552,-0.8716938165977328,-0.9620360851578595,-2.5422673717499378,-1.8709254873419559,-4.222560055059472,-326.0870198239198,15.0,1.0,0.9811435731557826,-326.0870198239198,328.11292651926794,-0.12586272020303113,-0.19729941107755167,4.0,0.0,0.1432715202144439,0.1432715202144439
1104,1,-0.7031764045954482,-0.827287220632415,-1.1510061173194974,-1.0505114092821475,-2.3465893285225476,-4.823328458774459,-322.98210309005157,23.0,1.0,0.9721152779386347,-322.98210309005157,326.7800080195111,-0.08210393261191484,0.10370419348589621,4.0,0.0,0.1432715202144439,0.1432715202144439
1105,1,-0.4340414947990445,-0.7548545499406593,-1.077496058100063,-0.8660279801132432,-1.8726290159121066,-4.702577237816244,-322.54410631003964,31.0,1.0,0.9707737356193329,-322.54410631003964,323.5944571268415,0.06363639506474783,0.07947001236652795,5.0,0.0,0.1432715202144439,0.1432715202144439
1106,1,-0.42234775772993605,-0.7932757683897448,-1.3685611663208448,-0.8921478898710691,-2.62556419285968,-4.773628268850969,-322.740953602953,31.0,1.0,0.5765502341883214,-322.740953602953,326.06151621668374,0.20687055747583827,1.2557391289690827,4.0,0.0,0.1432715202144439,0.1432715202144439
1107,1,0.7587091130038928,-0.8494326971490158,-1.0612821211023464,-1.2974226237413438,-1.7891802395807703,-4.339020725186782,-322.57856959524935,31.0,1.0,0.8586435032498184,-322.57856959524935,324.24894689805086,-0.03432316034786709,0.38867858518915455,5.0,0.0,0.1432715202144439,0.1432715202144439
1108,1,0.8696917651589796,-0.5687246041287806,-1.1754074175535907,-1.2510848003994464,-2.1689132938722238,-4.299320078099022,-324.48720442002104,31.0,1.0,0.8536799442014389,-324.48720442002104,326.6310709070829,0.17483372645398276,0.31026541759479187,5.0,0.0,0.1432715202144439,0.1432715202144439
1109,1,0.21972648000622313,-0.8001502939828096,-1.1816531725686623,-1.3292939797552732,-2.20080200017018,-4.483346567273957,-322.0207744073216,31.0,1.0,0.9133747859966945,-322.0207744073216,326.74794023054284,-0.07513654550416504,0.2702175428653959,4.0,0.0,0.1432715202144439,0.1432715202144439
1110,1,-0.08361784051419568,-0.6722817645592911,-1.157189270917029,-0.9887559444767676,-1.9787152098462948,-4.9208071862466385,-322.54666848236945,31.0,1.0,0.978849871669729,-322.54666848236945,323.30695516865575,-0.014523487408496294,0.06997066118418616,5.0,0.0,0.1432715202144439,0.1432715202144439
1111,1,-0.29884018732334827,-0.6697846968747337,-1.0257835560284332,-1.0290215042897441,-1.981222506694986,-4.902256963975019,-323.0142698111198,31.0,1.0,0.8825061842558135,-323.0142698111198,324.11662962462793,0.08213461304899283,0.3944148356619621,4.0,0.0,0.1432715202144439,0.1432715202144439
1112,1,-1.6403200234729878,-0.5127228179271286,-0.8165437633503023,-0.9262868489000076,-1.9580990001142933,-5.221070830167864,-325.8967107765816,15.0,1.0,0.9823806449587217,-325.8967107765816,326.53302748335216,0.03961859060234474,-0.10892409969557093,4.0,0.0,0.1432715202144439,0.1432715202144439
1113,1,-0.6797762147737354,-0.2848381425195221,-1.6259698326255516,-0.4369747593112755,-2.7637661216159493,-4.326106774283109,-324.49411446849706,31.0,1.0,0.772654945522768,-324.49411446849706,327.7859711214411,-0.2660474804415003,0.974939381072204,5.0,0.0,0.1432715202144439,0.1432715202144439
1114,1,-1.889473273135759,0.2817679632565,-0.45652567952780637,-0.6766982265555316,-1.6707908316806903,-5.067129399838227,-325.96464054986495,47.0,1.0,0.788372407662613,-325.96464054986495,328.02273083971477,0.07931241705449565,0.8880458219716729,5.0,0.0,0.1432715202144439,0.1432715202144439
1115,1,0.6206046469550343,-0.7308488793785288,-1.6823588884126925,-0.8237234718596944,-2.6460330862642163,-4.437676203427182,-323.1968247543876,31.0,1.0,0.6774524099931691,-323.1968247543876,330.19693835975204,0.2751505891908437,0.6942047938003952,4.0,0.0,0.1432715202144439,0.1432715202144439
1116,1,0.310067813944512,-0.9018617770731324,-2.0876125330287403,-0.33665692872260744,-2.465648787214424,-4.249030403417697,-325.09473063813834,15.0,1.0,0.9331828704950081,-325.09473063813834,326.8157431134963,-0.5570554214589833,-1.0284489139793322,4.0,0.0,0.1432715202144439,0.1432715202144439
1117,1,0.5483456417222561,-0.09569648722481011,-1.3544017470725742,-0.6746476617857442,-2.3315481243694007,-4.692290541107979,-324.23910134042865,15.0,1.0,0.9143128087071057,-324.23910134042865,327.4283609179188,0.01536868898818966,0.24392358533799552,4.0,0.0,0.1432715202144439,0.1432715202144439
1118,1,-1.427437214965128,-2.3820361055337154,-0.7757357682484612,-0.8353132652199258,-0.8554541737031233,-4.554537142730191,-329.5641399137078,31.0,1.0,0.9690826995685891,-329.5641399137078,331.37603983485985,-0.05464944395129123,0.16046531929777075,5.0,0.0,0.1432715202144439,0.1432715202144439
1119,1,1.2646004697877729,0.12689590595576783,-2.1947337369308197,-0.43327596578154104,-3.2983778379793964,-5.001406267518157,-327.80912869371207,31.0,1.0,0.8196463634674909,-327.80912869371207,335.2739950173823,-0.22930954247755153,2.8467123310302895,5.0,0.0,0.1432715202144439,0.1432715202144439
1120,1,0.7476176151616645,-0.7463845769847235,-1.8304055776462207,-0.6334031986099706,-2.856223063798243,-4.3044617417528395,-323.221897759898,31.0,1.0,0.9865405687179951,-323.221897759898,328.64510115597125,-0.6213794698480228,-1.047152034355065,5.0,0.0,0.1432715202144439,0.1432715202144439
1121,1,0.8818769608365855,-0.9931007613512955,-0.7812155600824034,-2.259260324350664,-1.2584178387503515,-4.704215781003318,-325.04916317135803,31.0,1.0,0.8914769798810588,-325.04916317135803,327.2068708908626,-0.1688815747883723,0.7273292636303381,5.0,0.0,0.1432715202144439,0.1432715202144439
1122,1,-0.5270370168991939,-1.0898742267709713,-1.0400606898501001,-2.1039058555570747,-2.53644723074757,-4.584881779250041,-324.30344356998927,31.0,1.0,0.8680243940606474,-324.30344356998927,326.91765154013723,0.1004928340004767,0.2839247169286523,5.0,0.0,0.1432715202144439,0.1432715202144439
1123,1,1.0483430157661562,-0.3403216244730375,-2.1291189203326515,-0.16696749281820097,-1.9629371378878486,-4.67586071883467,-322.9159290984708,31.0,1.0,0.5261300151088925,-322.9159290984708,326.8407214504459,-1.8032487550488554,8.707241457815599,5.0,0.0,0.1432715202144439,0.1432715202144439
1124,1,0.8708693199212406,-0.4897966642968023,-1.6338255817984593,-0.4038435656671136,-2.0918356199499692,-3.967308033984941,-324.05739624084214,31.0,1.0,0.6231822648415077,-324.05739624084214,326.6542613048211,0.3220417811398306,1.522991019692256,5.0,0.0,0.1432715202144439,0.1432715202144439
1125,1,0.12168160137900327,-0.5943365488818538,-1.5155862717088553,-0.664150851921691,-2.552143512280667,-4.0388552022996524,-323.36967588098236,31.0,1.0,0.9962636766299914,-323.36967588098236,326.0916861419318,-0.1687335875548115,-0.3674765187258231,4.0,0.0,0.1432715202144439,0.1432715202144439
1126,1,0.9580586288152891,-0.8418384570790055,-1.673382976797128,-0.49365204617339625,-2.296983720453015,-4.041396514977129,-324.8850688419058,31.0,1.0,0.8478786886305585,-324.8850688419058,326.32725063266065,0.28121850287283223,0.4680033851503822,4.0,0.0,0.1432715202144439,0.1432715202144439
1127,1,0.6530981948506918,-0.29133760004500964,-1.9750839666480327,-0.2840131157569767,-1.8723080215968273,-4.403506429174014,-324.32951144113935,31.0,1.0,0.34564690349835553,-324.32951144113935,327.6535222619103,0.4077933899393429,4.908322985481107,5.0,0.0,0.1432715202144439,0.1432715202144439
1128,1,0.1857368646699987,-0.9618280699637437,-1.263226689755809,-1.7726034201040786,-2.675635077476633,-4.476902418931734,-323.50510333226526,63.0,1.0,0.6451216415126031,-323.50510333226526,325.2002311987891,-0.5130243017541716,3.489582593719888,5.0,0.0,0.1432715202144439,0.1432715202144439
1129,1,-1.3813437659956258,-0.6503748072119392,-1.1045674922302982,-1.23160529411578,-3.497148517938706,-4.374939430612323,-327.0111974374,15.0,1.0,0.9742601717657183,-327.0111974374,328.3362578243233,-0.006967511891218692,0.1502071573235071,4.0,0.0,0.1432715202144439,0.1432715202144439
1130,1,-0.77451972754322,0.0959418853490058,-1.1912856519328612,-0.5473399469938863,-2.941723367051862,-4.842514649923182,-324.5524823115701,31.0,1.0,0.83392846954261,-324.5524823115701,330.3427618414286,-0.13227877501572038,-1.5080641374036077,4.0,0.0,0.1432715202144439,0.1432715202144439
1131,1,-0.3594346439957095,0.18410045370050074,-1.224256615480134,-0.33745676507737976,-2.4086921837779176,-5.2749975019565145,-325.8900638289295,31.0,1.0,0.9326199200993243,-325.8900638289295,326.88139377175355,0.2134555068336681,0.6199163565038361,5.0,0.0,0.1432715202144439,0.1432715202144439
1132,1,0.2957657132681773,-0.5018530423441563,-1.9325871755138777,-0.3776604653522281,-2.283677983382873,-4.826554330524353,-322.77688208836554,31.0,1.0,0.9943493337007024,-322.77688208836554,326.6056609183008,-0.2980782791067895,-0.5156638603661463,5.0,0.0,0.1432715202144439,0.1432715202144439
1133,1,1.1358893661076161,-0.3009100257656902,-2.1534539217205615,-0.44364931247472716,-3.755500016326152,-4.82538278593728,-326.18170532415354,31.0,1.0,0.4235404345227679,-326.18170532415354,328.83713609014234,0.6098385835260274,2.4580447981816747,5.0,0.0,0.1432715202144439,0.1432715202144439
1134,1,0.7169935648805545,-0.40174968772216346,-2.125930434262077,-0.49089000133338756,-3.2930250957974203,-4.329140845913155,-324.06122319085773,15.0,1.0,0.8531938606257221,-324.06122319085773,328.2609906112897,-0.28025092722890577,0.5358571478029717,4.0,0.0,0.1432715202144439,0.1432715202144439
1135,1,-0.8932062414354223,-1.1220662799944534,-1.272372678245559,-0.4360632281339023,-1.3257378251811622,-4.769661770997969,-324.63056676386,31.0,1.0,0.971469580819498,-324.63056676386,325.5167966184673,0.04307638094263666,0.12016241673973127,5.0,0.0,0.1432715202144439,0.1432715202144439
1136,1,-0.683435575438877,-1.3736445743429333,-1.1648643334839963,-0.6138866830229974,-1.759032078503656,-4.820853675288917,-327.8477391997325,47.0,1.0,0.24514130322570885,-327.8477391997325,330.73905648187355,1.9467576522386594,5.141515053990247,5.0,0.0,0.1432715202144439,0.1432715202144439
1137,1,0.003919392590750664,-0.10447285175877022,-1.4174539376560344,-0.8137254482126511,-3.4377595753129673,-4.93559908088089,-324.656962647166,31.0,1.0,1.0,-324.656962647166,328.6908017557026,-1.2154756463716012,-1.6096739530572108,5.0,0.0,0.1432715202144439,0.1432715202144439
1138,1,0.28986137788810035,-0.24592304290860148,-1.744922056938881,-0.5616330081307148,-2.888230777679564,-4.901185738904261,-323.07687032604383,15.0,1.0,0.6875897710991037,-323.07687032604383,328.9366296214085,-0.029045198875451206,47.965004437818436,3.0,0.0,0.1432715202144439,0.1432715202144439
1139,1,0.13994970921084454,-0.8807024453128453,-0.89703476583716,-1.1714350762174595,-1.3727157916354256,-4.208175566909143,-323.4877581485165,31.0,1.0,0.9954288852563955,-323.4877581485165,324.2556540066941,0.0011451612836594904,-0.07767632388163292,5.0,0.0,0.1432715202144439,0.1432715202144439
1140,1,0.6534134636705189,-0.23729135901999773,-1.967679049088668,-0.21201804583299133,-2.1300907886236864,-4.756408490047638,-322.6382770049321,31.0,1.0,0.9372233962359408,-322.6382770049321,325.21421394139156,-0.12903641709880276,0.25811907148329283,5.0,0.0,0.1432715202144439,0.1432715202144439
1141,1,0.7026795451384655,-0.14075485134393184,-2.008891501155433,-0.22385197949691246,-2.064911012657901,-4.731052480960529,-322.8713328033914,7.0,1.0,0.9927837105096865,-322.8713328033914,322.9158603135719,0.029206422364268292,-0.10768957553256087,3.0,0.0,0.1432715202144439,0.1432715202144439
1142,1,-1.5192090195610182,-0.3892451323367432,-0.5748786277074994,-1.4235224332515068,-1.8137338730298012,-4.8497708249639775,-325.7503001408317,31.0,1.0,0.6213279588297513,-325.7503001408317,328.6277739536544,-0.32843510262841846,4.471814072630025,5.0,0.0,0.1432715202144439,0.1432715202144439
1143,1,0.7585477812419527,-0.40805606933971433,-2.0752543562590673,-0.32767430474226833,-2.6455047540418457,-4.41999298248957,-322.90148629879815,23.0,1.0,0.998324228478413,-322.90148629879815,328.3198272232507,-0.39775736419636587,-0.39775736419636587,4.0,0.0,0.1432715202144439,0.1432715202144439
1144,1,1.2141448870298108,-0.0740365366228292,-1.6869557175747876,-0.7208563401842286,-2.964425476646424,-4.308477187025857,-324.71872158463736,15.0,1.0,0.5833014151797954,-324.71872158463736,326.56973187924984,0.4982355516124244,1.1263085720607933,4.0,0.0,0.1432715202144439,0.1432715202144439
1145,1,1.107792645054553,-0.05044399067322408,-1.7313409541568938,-0.657460833261369,-2.924071551360623,-4.30402101811766,-324.7620509408688,15.0,1.0,0.8974333270001736,-324.7620509408688,326.23089281416,0.13958690515562466,0.6307126066816977,4.0,0.0,0.1432715202144439,0.1432715202144439
1146,1,0.44040798928843605,-0.6636352911278408,-2.0055711077652845,-0.2251073980320039,-1.805730087875767,-4.845569522757089,-323.31273093420094,31.0,1.0,0.4127339316597236,-323.31273093420094,326.0418131276253,-0.2369307060553183,3.9652965957141646,5.0,0.0,0.1432715202144439,0.1432715202144439
1147,1,0.28756909681466436,-0.7064426538936235,-1.967051203819038,-0.09108442602288702,-1.3735074811269234,-4.992244965076783,-324.28253639421666,15.0,1.0,0.978170915289709,-324.28253639421666,324.66992219739416,-0.09452415066380127,0.1701524745089955,4.0,0.0,0.1432715202144439,0.1432715202144439
1148,1,-0.18816271252287767,-1.4000046318415587,-1.1827684636379545,-1.2145228483217654,-1.9209949432404494,-4.788747041404554,-324.1244844736726,15.0,1.0,0.4505692173821681,-324.1244844736726,329.23248598238956,0.3101788251714197,46.169880027713134,4.0,0.0,0.1432715202144439,0.1432715202144439
1149,1,0.7678770071520022,-0.3990584895361491,-1.3727895651765103,-0.4976815781264363,-1.5975328973063112,-4.536397583485637,-323.7963905203693,31.0,1.0,0.9778407079706909,-323.7963905203693,326.40837326722186,-0.02074108152220333,0.22777056381744387,5.0,0.0,0.1432715202144439,0.1432715202144439
1150,1,0.7045985722541509,-0.37422405733562397,-1.4464694521115922,-0.47255956083595285,-1.77338140694645,-4.414010976064897,-323.0009017843448,7.0,1.0,0.9981519049860361,-323.0009017843448,324.72641840079507,-0.030355686324924136,-0.05543224282638448,3.0,0.0,0.1432715202144439,0.1432715202144439
1151,1,-0.5739721258218493,-1.1078426766625058,-2.123537621319481,-0.24699988311599097,-2.367408369097149,-5.072164640142343,-326.38524940420615,15.0,1.0,0.784616452025094,-326.38524940420615,327.41779181488056,-0.009597912718220414,0.6786688012198852,4.0,0.0,0.1432715202144439,0.1432715202144439
1152,1,-0.27913378980563064,-1.0156206300839106,-2.1319585792938986,-0.26747902353331354,-2.216290021393182,-4.993648236784653,-325.46371144293244,15.0,1.0,0.889848225035408,-325.46371144293244,327.76709645838986,-0.05427820972556674,0.33935172848617867,4.0,0.0,0.1432715202144439,0.1432715202144439
