iteration,chain,log_λ_xscale_base,λ_xshift_base,log_λ_yscale_base,log_λ_yshift_base,log_μ_base,log_δ_base,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1134,1,1.6641337009794737,0.06862291543767046,-3.037560681338218,-0.43556455659926063,-4.233494541827324,-4.01752689163978,-26150.80874615483,31.0,1.0,0.9793223726406064,-26150.80874615483,26153.78544628908,-0.27692502105855965,-0.33948578821946285,4.0,0.0,0.15720419170174837,0.15720419170174837
1135,1,1.5521677658271948,0.12125069540906805,-3.0397554036081496,-0.4223326005414337,-4.203790261424554,-4.0676447283933905,-26152.097966816124,15.0,1.0,0.9817110070101116,-26152.097966816124,26154.080378469804,0.0010746402404038236,0.05164459179286496,3.0,0.0,0.15720419170174837,0.15720419170174837
1136,1,1.8911173655646754,0.05021373817254054,-3.172841871223616,-0.41165037998417453,-4.233885813974705,-4.107442437706291,-26154.326114234464,15.0,1.0,0.5779477804357792,-26154.326114234464,26157.17091895292,0.20416712247606483,1.2766026268727728,4.0,0.0,0.15720419170174837,0.15720419170174837
1137,1,2.127808493723357,0.0765536021247793,-3.268682169754703,-0.36651760071274614,-3.926581698979551,-4.044699610455876,-26154.992211320638,15.0,1.0,0.9722516106449082,-26154.992211320638,26161.48172031925,-0.0845507494850608,-0.27436230618695845,3.0,0.0,0.15720419170174837,0.15720419170174837
1138,1,1.6990028511845017,0.1366693295576492,-3.1038680391764104,-0.4456382020677829,-4.559480670933886,-4.033290849642482,-26152.63127752532,31.0,1.0,0.9985700793727885,-26152.63127752532,26158.750783808133,-0.042764535544847604,-0.10268964635542943,4.0,0.0,0.15720419170174837,0.15720419170174837
1139,1,1.5796470303406092,0.14358015651194617,-3.075709180574818,-0.43084747568976667,-4.513381947237459,-4.058251119355979,-26154.608547032254,15.0,1.0,0.36382784855120676,-26154.608547032254,26160.578769113727,0.2968492429536127,2.036873642453429,3.0,0.0,0.15720419170174837,0.15720419170174837
1140,1,2.390494691637252,0.04757539505930214,-3.1295806959611583,-0.44208211136504993,-4.239505393884495,-4.060312178619804,-26157.926483529973,15.0,1.0,0.8587552415783297,-26157.926483529973,26159.353755119966,0.13358472349500516,0.4109617602080107,4.0,0.0,0.15720419170174837,0.15720419170174837
1141,1,2.1944143598582877,0.15075474398296823,-3.1132701403201684,-0.39619843300009483,-4.159106311374394,-3.9847484076923636,-26154.50466496144,23.0,1.0,0.7875353247624851,-26154.50466496144,26162.37690757636,-0.4782025413987867,0.7252306346781552,4.0,0.0,0.15720419170174837,0.15720419170174837
1142,1,1.7330513298247174,0.05995025068531162,-3.0519619719248743,-0.4315607534026133,-4.10995188418165,-4.059276026704725,-26151.105553027657,31.0,1.0,0.6778105983645661,-26151.105553027657,26158.00580334387,0.0073609191458672285,1.0623042305487616,4.0,0.0,0.15720419170174837,0.15720419170174837
1143,1,1.80000281858037,0.11890289707073337,-3.017825939506259,-0.4092974681666285,-4.073997865350257,-4.164025059508143,-26154.923433615793,31.0,1.0,0.9277291546167826,-26154.923433615793,26158.24085283141,0.011396867772418773,0.2736318548595591,4.0,0.0,0.15720419170174837,0.15720419170174837
1144,1,1.816469742689552,0.12631506047351018,-3.0450417081802725,-0.4178889104687364,-4.095541201786789,-4.155240945210463,-26154.076543629097,7.0,1.0,1.0,-26154.076543629097,26155.331464081024,-0.004305241163820028,-0.22005359051036066,3.0,0.0,0.15720419170174837,0.15720419170174837
1145,1,2.2850449978280216,0.13179294312528275,-3.238329802181745,-0.4352235347653096,-4.667218297797317,-4.010201432068974,-26155.006756451745,31.0,1.0,0.23958869915720923,-26155.006756451745,26163.308910255444,0.6578978888428537,5.380801227907796,5.0,0.0,0.15720419170174837,0.15720419170174837
1146,1,1.5341866895680119,0.09945671457510577,-2.8785850282256944,-0.43395015426580774,-3.9738997131430005,-4.105631198025688,-26155.160598629234,31.0,1.0,0.8817781211334361,-26155.160598629234,26158.386432968746,-0.035339774352905806,0.31585795884166146,4.0,0.0,0.15720419170174837,0.15720419170174837
1147,1,1.7364040193920751,0.0507615530412747,-3.0682845747715843,-0.4384192999190584,-4.2628290776752,-4.065515387380769,-26151.218529946414,15.0,1.0,0.998467803610837,-26151.218529946414,26155.90593053336,-0.0425223089150677,-0.060570197048946284,4.0,0.0,0.15720419170174837,0.15720419170174837
1148,1,1.916533040577049,0.14359568679918738,-3.0860652799026287,-0.4609801621347105,-4.658357693134939,-4.087518010435831,-26152.135720046692,31.0,1.0,0.6237430293926134,-26152.135720046692,26154.847598097724,0.1429693477402907,1.245904715207871,4.0,0.0,0.15720419170174837,0.15720419170174837
1149,1,1.8636792341920543,0.12826388523356375,-3.1291041546775635,-0.37540273158239557,-3.94089302221685,-4.059722935293964,-26151.03231096313,31.0,1.0,0.9910101241919468,-26151.03231096313,26153.61119635099,-0.10473206587994355,-0.10728611550439382,5.0,0.0,0.15720419170174837,0.15720419170174837
1150,1,1.8198916888377223,0.12868722866597818,-3.115595572454817,-0.40501339855952495,-4.071285699875009,-4.043870828937451,-26152.162769786682,15.0,1.0,0.6580185728579948,-26152.162769786682,26153.515532281475,0.772422971753258,0.8557532010636351,3.0,0.0,0.15720419170174837,0.15720419170174837
1151,1,2.026022948230533,0.09262629957990896,-3.096426534133435,-0.41468781562256063,-4.241271682752878,-4.077865226714635,-26152.443868964976,15.0,1.0,0.9636096205568763,-26152.443868964976,26153.381623870213,0.09006783717632061,-0.32723043186342693,4.0,0.0,0.15720419170174837,0.15720419170174837
1152,1,1.8211555146391392,0.1162914797366372,-3.108916389283959,-0.4354145501407671,-4.525782799317059,-4.138846417409243,-26153.448912951975,15.0,1.0,0.9957405030994662,-26153.448912951975,26156.744401547858,-0.2710325293337519,-0.6166464653906587,3.0,0.0,0.15720419170174837,0.15720419170174837
1153,1,1.5319611699904176,0.018545684798539387,-3.028621565445076,-0.46665781661001277,-4.369638688161796,-4.035331904499847,-26152.568827307696,23.0,1.0,0.9295554809742707,-26152.568827307696,26158.805420558747,-0.3730859374118154,-0.3742838109355944,4.0,0.0,0.15720419170174837,0.15720419170174837
1154,1,2.603048485331955,0.16223437489980888,-3.1973051509500956,-0.34496709570336176,-3.8195307739296394,-4.010084283412709,-26157.242021259946,31.0,1.0,0.9101727564783348,-26157.242021259946,26161.324701059766,0.07078686545355595,0.29490203627574374,5.0,0.0,0.15720419170174837,0.15720419170174837
1155,1,2.5440928074657942,0.15342125776565232,-3.233581491886271,-0.35017363117920125,-3.860006478922994,-4.0124037307415845,-26156.362383909964,15.0,1.0,0.9957853580097804,-26156.362383909964,26157.573882632307,-0.19397103448500275,-0.19397103448500275,4.0,0.0,0.15720419170174837,0.15720419170174837
1156,1,1.885975826330344,0.11511227909521497,-3.1033969611709646,-0.43456610758446745,-4.370398510699685,-4.03756728286081,-26150.43873773362,15.0,1.0,0.9779393151630325,-26150.43873773362,26158.76765279691,0.006665256740234327,0.052281031596066896,4.0,0.0,0.15720419170174837,0.15720419170174837
1157,1,2.1208352308074616,0.12347841635479975,-3.0469696480809887,-0.40175204742589904,-3.988676493895604,-4.01485464299297,-26152.405016967852,15.0,1.0,0.5789337500790839,-26152.405016967852,26155.091807351604,-0.21432423681835644,1.5316052167399903,4.0,0.0,0.15720419170174837,0.15720419170174837
1158,1,2.0946463016989054,0.10874795001286144,-3.0838677984779452,-0.4004243971910163,-4.003427964470171,-4.002930208708831,-26152.005652649877,15.0,1.0,0.9783189451555837,-26152.005652649877,26153.85557065077,-0.012885376316262409,0.05075103971466888,4.0,0.0,0.15720419170174837,0.15720419170174837
1159,1,1.6825640689047863,0.09896071701662339,-3.178878696510351,-0.3863769929386683,-4.0385373554326405,-4.0722435666308465,-26152.17766669354,23.0,1.0,0.6689469649585064,-26152.17766669354,26155.10630486278,0.11439750732461107,0.8716564878814097,4.0,0.0,0.15720419170174837,0.15720419170174837
1160,1,1.857675883327285,0.08492359075247585,-3.2293780994237307,-0.39187462299722786,-4.127863971107129,-3.9864818495517294,-26154.639694346206,15.0,1.0,0.9833581822325194,-26154.639694346206,26161.074528469522,0.02526585139275994,0.11495480978919659,3.0,0.0,0.15720419170174837,0.15720419170174837
1161,1,1.7655017961990955,0.09816116634058426,-2.9799892262439776,-0.3933656132243101,-3.818049394367785,-4.012756532189098,-26152.25119526809,15.0,1.0,0.9977847068974238,-26152.25119526809,26156.9084863859,-0.09310913864464965,-0.10576026069975342,4.0,0.0,0.15720419170174837,0.15720419170174837
1162,1,1.7428621746373747,0.04165924797360268,-3.0643390451876398,-0.3934689094837407,-3.942772698438537,-3.9535261228351284,-26156.101750554393,15.0,1.0,0.6233357322302727,-26156.101750554393,26157.949454667978,0.7981597754915128,1.1135923257061222,4.0,0.0,0.15720419170174837,0.15720419170174837
1163,1,1.825433264632351,0.1016063215133967,-3.0147245582742173,-0.3854202579003804,-3.8175393420259107,-3.9723649045761054,-26153.555689136803,31.0,1.0,0.5806695587192023,-26153.555689136803,26159.195141239008,-0.9436846368917031,2.39231958345772,4.0,0.0,0.15720419170174837,0.15720419170174837
1164,1,1.702758039100083,0.027117579365638647,-3.000079949950338,-0.4360588837165292,-4.004495142684424,-4.004499588218036,-26152.797629207053,31.0,1.0,0.8068797319338019,-26152.797629207053,26155.776026287207,0.16644432299654,0.5111203286105592,5.0,0.0,0.15720419170174837,0.15720419170174837
1165,1,1.544063097694729,0.10499072274240791,-3.0139793172436904,-0.4060320292671825,-4.030964344042208,-4.120277320384984,-26153.06665312352,31.0,1.0,0.9386518443152336,-26153.06665312352,26155.501395051833,-0.07244919674485573,0.195542386991292,4.0,0.0,0.15720419170174837,0.15720419170174837
1166,1,2.128926648675509,0.11702936117083179,-3.1679845158093363,-0.44437191269685816,-4.649934649935791,-4.134810088227761,-26154.15635046764,31.0,1.0,0.704646090983688,-26154.15635046764,26157.762772935497,0.12200761317581055,0.9737262813687266,5.0,0.0,0.15720419170174837,0.15720419170174837
1167,1,2.235597611032191,0.15694069218316656,-3.148706196489999,-0.43987335280739054,-4.602474698258253,-4.1497077437471095,-26154.773438156328,15.0,1.0,0.6131508504549932,-26154.773438156328,26160.909493765408,-0.15697189319689642,1.11846523346685,3.0,0.0,0.15720419170174837,0.15720419170174837
1168,1,1.745292920969974,0.05381893549735888,-2.939875661100761,-0.38231028468829714,-3.625863255632386,-3.9805928527294774,-26155.15336625096,31.0,1.0,0.5705970367472011,-26155.15336625096,26158.87425206485,-0.3594246167012898,2.223065164016589,5.0,0.0,0.15720419170174837,0.15720419170174837
1169,1,1.603522166073368,0.04311018591216136,-2.9703209564872783,-0.4650344737841035,-4.227764709399413,-4.032296872537559,-26151.556547559667,31.0,1.0,0.505958612589746,-26151.556547559667,26159.916844964802,0.31576101108657895,1.7625535513470822,4.0,0.0,0.15720419170174837,0.15720419170174837
1170,1,1.7973251271844009,0.00960456732290206,-3.047193549313794,-0.46298263315774246,-4.322696924336919,-4.049498930963545,-26154.184465867842,15.0,1.0,0.9107513030125509,-26154.184465867842,26155.78354398296,-0.04128324806151795,0.27064851406248636,3.0,0.0,0.15720419170174837,0.15720419170174837
1171,1,1.3424132786119152,0.09805433093641587,-2.8905147771654778,-0.4274646097529812,-3.984975607505017,-4.02575917618114,-26155.64602475082,15.0,1.0,0.97299948451191,-26155.64602475082,26160.67765177093,-0.001238550255948212,-0.11252022102053161,4.0,0.0,0.15720419170174837,0.15720419170174837
1172,1,1.4538109157404095,-0.029156708861088527,-2.8825072070170603,-0.4680545851963503,-4.017044223714814,-4.00586812623448,-26154.35627504482,15.0,1.0,0.5639985799040701,-26154.35627504482,26159.884614951927,-0.015648960008547874,1.5476457619479334,3.0,0.0,0.15720419170174837,0.15720419170174837
1173,1,1.878079254591049,0.06487013217919103,-3.0312897676498123,-0.49469762963041164,-4.768835708822745,-4.111390813166144,-26154.313548001268,31.0,1.0,0.9482800887569308,-26154.313548001268,26157.971689687205,0.07741982636798639,0.1294451041976572,5.0,0.0,0.15720419170174837,0.15720419170174837
1174,1,1.6816761700644764,0.0922701543757443,-2.9927757450215116,-0.46408596132376795,-4.397156044906472,-4.0575578368864464,-26150.75049095367,31.0,1.0,0.8908018313019916,-26150.75049095367,26159.05368581796,-0.11037076173670357,0.3875992172397673,4.0,0.0,0.15720419170174837,0.15720419170174837
1175,1,1.6568254741690782,0.0703194302446447,-3.047044597976758,-0.4434553528284476,-4.323032589515222,-4.0410062796077,-26150.52567435301,15.0,1.0,0.9994361997396158,-26150.52567435301,26151.34385018601,-0.0023153111687861383,-0.028170069763291394,4.0,0.0,0.15720419170174837,0.15720419170174837
1176,1,1.71984923476661,0.08164407239347557,-3.0051451340622983,-0.4406823098823548,-4.171517030531313,-4.052257690699904,-26150.396855662442,31.0,1.0,0.9269826030269565,-26150.396855662442,26153.727410126197,0.008971274248324335,0.18126557374489494,4.0,0.0,0.15720419170174837,0.15720419170174837
1177,1,1.6750425093312569,0.07377670776992004,-3.0515914289411645,-0.44946881135939937,-4.345681316691953,-4.0175354128232845,-26150.870909928643,15.0,1.0,0.8633018816500292,-26150.870909928643,26151.659173624892,0.005110434398375219,0.3177972485245846,4.0,0.0,0.15720419170174837,0.15720419170174837
1178,1,2.146641860448229,0.13031658165931545,-3.1056928193770497,-0.3654297732330951,-3.7957414282974544,-4.0679801147392975,-26152.166516249978,31.0,1.0,0.9883373304297443,-26152.166516249978,26154.47014205344,-0.03132059773633955,-0.04285745645756833,4.0,0.0,0.15720419170174837,0.15720419170174837
1179,1,1.9329619631919082,0.0814647191893944,-3.003835924540148,-0.45122598224487126,-4.255755553397652,-4.042256277660812,-26151.283222464048,23.0,1.0,0.9460415772241726,-26151.283222464048,26158.000899341107,0.017028387534082867,0.11227099865573109,4.0,0.0,0.15720419170174837,0.15720419170174837
1180,1,1.739590156466882,0.04359663100325316,-3.00961528383624,-0.4509221511122684,-4.361355705557381,-4.04491042785781,-26153.289583268644,15.0,1.0,0.5877261459807578,-26153.289583268644,26155.088219603676,0.9451321559172357,1.2394313375370984,3.0,0.0,0.15720419170174837,0.15720419170174837
1181,1,1.654037516807779,0.093361169847987,-3.1064262308708264,-0.3827971524861192,-3.849674167740309,-4.019540929594769,-26152.830704697095,31.0,1.0,0.895796766894551,-26152.830704697095,26156.362170869073,-0.7192702527026995,-1.3349836394409067,4.0,0.0,0.15720419170174837,0.15720419170174837
1182,1,1.7989593593305782,0.11769690545157835,-3.145840418037824,-0.45969422966318524,-4.728022909326404,-4.0736962807545245,-26151.9739793697,31.0,1.0,0.8837671961852971,-26151.9739793697,26153.444635390388,-0.16812530319293728,0.47738584444959997,5.0,0.0,0.15720419170174837,0.15720419170174837
1183,1,1.8568744714724508,0.10828385858386877,-3.116722363258554,-0.4315832352084096,-4.405503227755915,-4.077382478228634,-26150.45464801166,15.0,1.0,0.9935589702811185,-26150.45464801166,26152.433630666856,-0.07634294978561229,-0.08761870168018504,4.0,0.0,0.15720419170174837,0.15720419170174837
1184,1,1.8066383203106375,0.07699443517449467,-3.094527216899236,-0.47083720267476187,-4.771916237192152,-4.097458912959954,-26153.134085140504,31.0,1.0,0.7562810183156513,-26153.134085140504,26156.332639888642,0.3167444503560546,0.6731405753780564,4.0,0.0,0.15720419170174837,0.15720419170174837
1185,1,1.8509595100479537,0.10850856942169695,-3.0857188670830364,-0.4801516870139036,-4.77952804435607,-4.086753041376711,-26151.97014505432,7.0,1.0,0.9989462152351357,-26151.97014505432,26153.383986181274,-0.20173465281914105,-0.2569765517328051,3.0,0.0,0.15720419170174837,0.15720419170174837
1186,1,1.7853017972941727,0.1078171979578288,-3.0584401491642192,-0.4685771469444341,-4.61053274275882,-4.075083720021977,-26151.01451601411,15.0,1.0,0.7424447372741388,-26151.01451601411,26153.18713176021,-0.08751536547424621,0.7279174531795434,4.0,0.0,0.15720419170174837,0.15720419170174837
1187,1,1.7956373355539736,0.11904537279345748,-3.0251179757477082,-0.4642515283762488,-4.5956256904173305,-4.081759944629777,-26151.568621992774,7.0,1.0,0.9788425585210584,-26151.568621992774,26151.7729503294,0.04785496779004461,0.057074461539741606,3.0,0.0,0.15720419170174837,0.15720419170174837
1188,1,2.0450969612939813,0.10625914273872426,-3.1024615561590956,-0.439098798139898,-4.567956360436507,-4.102053874176269,-26154.564921554258,31.0,1.0,0.6415587616765205,-26154.564921554258,26155.798548607352,1.0807775997527642,1.443668869756948,4.0,0.0,0.15720419170174837,0.15720419170174837
1189,1,1.8184599259669247,0.06098859413745056,-2.981029337127878,-0.4736794839014334,-4.546185361234208,-4.0161790242452415,-26153.97278334484,31.0,1.0,0.8535052026187661,-26153.97278334484,26156.464522754846,-0.2957522180695378,-1.570805597704748,5.0,0.0,0.15720419170174837,0.15720419170174837
1190,1,2.024085154469208,0.09310321152728553,-3.1403550516697014,-0.37440370216942725,-3.9211516350863502,-4.09492944037512,-26152.382311840254,31.0,1.0,0.9897982300364777,-26152.382311840254,26155.40629712633,-0.8562043107413047,-1.0849952096505149,5.0,0.0,0.15720419170174837,0.15720419170174837
1191,1,1.765283057705442,0.13310842307978613,-3.162702854691058,-0.42942530388660627,-4.655933809882544,-4.017768962518212,-26154.705844011183,15.0,1.0,0.8245535522094453,-26154.705844011183,26158.304181052015,0.4050397797727783,0.7621545019865152,4.0,0.0,0.15720419170174837,0.15720419170174837
1192,1,1.8312895296832719,0.12064071689535046,-3.1494125550523426,-0.4347683336071113,-4.652006983357279,-4.036093585100829,-26153.297308453908,7.0,1.0,0.9790332725374772,-26153.297308453908,26155.16124876078,0.05664784324471839,-0.552081581306993,3.0,0.0,0.15720419170174837,0.15720419170174837
